1.65335|-3.81494
1.63991|-3.81502
1.62647|-3.8151
1.61303|-3.81517
1.59959|-3.81525
1.58615|-3.81533
1.57271|-3.81541
1.55927|-3.81548
1.54583|-3.81556
1.53239|-3.81564
1.51895|-3.81571
1.50551|-3.81579
1.49207|-3.81587
1.47863|-3.81595
1.46519|-3.81602
1.45176|-3.8161
1.43832|-3.81618
1.42488|-3.81625
1.41144|-3.81633
1.398|-3.81641
1.38456|-3.81648
1.37112|-3.81656
1.35768|-3.81664
1.34424|-3.81672
1.3308|-3.81679
1.31736|-3.81687
1.30392|-3.81695
1.29048|-3.81702
1.27704|-3.8171
1.2636|-3.81718
1.25016|-3.81725
1.23672|-3.81733
1.22328|-3.81741
1.20984|-3.81749
1.1964|-3.81756
1.18296|-3.81764
1.16952|-3.81772
1.15608|-3.81779
1.14264|-3.81787
1.12921|-3.81795
1.11577|-3.81802
1.10233|-3.8181
1.08889|-3.81818
1.07545|-3.81825
1.06201|-3.81833
1.04857|-3.81841
1.03513|-3.81849
1.02169|-3.81856
1.00825|-3.81864
0.994809|-3.81872
0.98137|-3.81879
0.96793|-3.81887
0.954491|-3.81895
0.941051|-3.81902
0.927612|-3.8191
0.914172|-3.81918
0.900732|-3.81925
0.887293|-3.81933
0.873853|-3.81941
0.860414|-3.81949
0.846974|-3.81956
0.833534|-3.81964
0.820095|-3.81972
0.806655|-3.81979
0.793216|-3.81987
0.779776|-3.81995
0.766337|-3.82002
0.752897|-3.8201
0.739457|-3.82018
0.726018|-3.82025
0.712578|-3.82033
0.699139|-3.82041
0.685699|-3.82048
0.672259|-3.82056
0.65882|-3.82064
0.64538|-3.82071
0.631941|-3.82079
0.618501|-3.82087
0.605062|-3.82094
0.591622|-3.82102
0.578182|-3.8211
0.564743|-3.82117
0.551303|-3.82125
0.537864|-3.82133
0.524424|-3.82141
0.510984|-3.82148
0.497545|-3.82156
0.484105|-3.82164
0.470666|-3.82171
0.457226|-3.82179
0.443787|-3.82187
0.430347|-3.82194
0.416907|-3.82202
0.403468|-3.8221
0.390028|-3.82217
0.376589|-3.82225
0.363149|-3.82233
0.349709|-3.8224
0.33627|-3.82248
0.32283|-3.82256
0.309391|-3.82263
0.295951|-3.82271
0.282512|-3.82279
0.269072|-3.82286
0.255632|-3.82294
0.242193|-3.82302
0.228753|-3.82309
0.215314|-3.82317
0.201874|-3.82325
0.188434|-3.82332
0.174995|-3.8234
0.161555|-3.82348
0.148116|-3.82355
0.134676|-3.82363
0.121237|-3.82371
0.107797|-3.82378
0.0943574|-3.82386
0.0809178|-3.82394
0.0674782|-3.82401
0.0540386|-3.82409
0.040599|-3.82417
0.0271594|-3.82424
0.0137198|-3.82432
0.000280257|-3.8244
-0.0131593|-3.82447
-0.0265989|-3.82455
-0.0400385|-3.82463
-0.0534781|-3.8247
-0.0669177|-3.82478
-0.0803573|-3.82485
-0.0937968|-3.82493
-0.107236|-3.82501
-0.120676|-3.82508
-0.134116|-3.82516
-0.147555|-3.82524
-0.160995|-3.82531
-0.174434|-3.82539
-0.187874|-3.82547
-0.201314|-3.82554
-0.214753|-3.82562
-0.228193|-3.8257
-0.241632|-3.82577
-0.255072|-3.82585
-0.268511|-3.82593
-0.281951|-3.826
-0.295391|-3.82608
-0.30883|-3.82616
-0.32227|-3.82623
-0.335709|-3.82631
-0.349149|-3.82639
-0.362589|-3.82646
-0.376028|-3.82654
-0.389468|-3.82661
-0.402907|-3.82669
-0.416347|-3.82677
-0.429786|-3.82684
-0.443226|-3.82692
-0.456666|-3.827
-0.470105|-3.82707
-0.483545|-3.82715
-0.496984|-3.82723
-0.510424|-3.8273
-0.523864|-3.82738
-0.537303|-3.82746
-0.550743|-3.82753
-0.564182|-3.82761
-0.577622|-3.82768
-0.591062|-3.82776
-0.604501|-3.82784
-0.617941|-3.82791
-0.63138|-3.82799
-0.64482|-3.82807
-0.658259|-3.82814
-0.671699|-3.82822
-0.685139|-3.8283
-0.698578|-3.82837
-0.712018|-3.82845
-0.725457|-3.82852
-0.738897|-3.8286
-0.752337|-3.82868
-0.765776|-3.82875
-0.779216|-3.82883
-0.792655|-3.82891
-0.806095|-3.82898
-0.819534|-3.82906
-0.832974|-3.82914
-0.846414|-3.82921
-0.859853|-3.82929
-0.873293|-3.82936
-0.886732|-3.82944
-0.900172|-3.82952
-0.913612|-3.82959
-0.927051|-3.82967
-0.940491|-3.82975
-0.95393|-3.82982
-0.96737|-3.8299
-0.98081|-3.82997
-0.994249|-3.83005
-1.00769|-3.83013
-1.02113|-3.8302
-1.03457|-3.83028
-1.04801|-3.83036
-1.06145|-3.83043
-1.07489|-3.83051
-1.08833|-3.83058
-1.10177|-3.83066
-1.11521|-3.83074
-1.12864|-3.83081
-1.14208|-3.83089
-1.15552|-3.83097
-1.16896|-3.83104
-1.1824|-3.83112
-1.19584|-3.83119
-1.20928|-3.83127
-1.22272|-3.83135
-1.23616|-3.83142
-1.2496|-3.8315
-1.26304|-3.83158
-1.27648|-3.83165
-1.28992|-3.83173
-1.30336|-3.8318
-1.3168|-3.83188
-1.33024|-3.83196
-1.34368|-3.83203
-1.35712|-3.83211
-1.37056|-3.83219
-1.384|-3.83226
-1.39744|-3.83234
-1.41088|-3.83241
-1.42432|-3.83249
-1.43776|-3.83257
-1.4512|-3.83264
-1.46463|-3.83272
-1.47807|-3.83279
-1.49151|-3.83287
-1.50495|-3.83295
-1.51839|-3.83302
-1.53183|-3.8331
-1.54527|-3.83317
-1.55871|-3.83325
-1.57215|-3.83333
-1.58559|-3.8334
-1.59903|-3.83348
-1.61247|-3.83356
-1.62591|-3.83363
-1.63935|-3.83371
-1.65279|-3.83378
-1.66623|-3.83386
-1.67967|-3.83394
-1.69311|-3.83401
-1.70655|-3.83409
-1.71999|-3.83416
-1.73343|-3.83424
-1.74687|-3.83432
-1.76031|-3.83439
-1.77375|-3.83447
-1.78718|-3.83454
-1.80062|-3.83462
-1.81406|-3.8347
-1.8275|-3.83477
-1.84094|-3.83485
-1.85438|-3.83492
-1.86782|-3.835
-1.88126|-3.83508
-1.8947|-3.83515
-1.90814|-3.83523
-1.92158|-3.8353
-1.93502|-3.83538
-1.94846|-3.83546
-1.9619|-3.83553
-1.97534|-3.83561
-1.98878|-3.83568
-2.00222|-3.83576
-2.01566|-3.83584
-2.0291|-3.83591
-2.04254|-3.83599
-2.05598|-3.83606
-2.06942|-3.83614
-2.08286|-3.83622
-2.0963|-3.83629
-2.10973|-3.83637
-2.12317|-3.83644
-2.13661|-3.83652
-2.15005|-3.83659
-2.16349|-3.83667
-2.17693|-3.83675
-2.19037|-3.83682
-2.20381|-3.8369
-2.21725|-3.83697
-2.23069|-3.83705
-2.24413|-3.83713
-2.25757|-3.8372
-2.27101|-3.83728
-2.28445|-3.83735
-2.29789|-3.83743
-2.31133|-3.83751
-2.32477|-3.83758
-2.33821|-3.83766
-2.35165|-3.83773
-2.36509|-3.83781
-2.37853|-3.83788
-2.39197|-3.83796
-2.40541|-3.83804
-2.41885|-3.83811
-2.43229|-3.83819
-2.44572|-3.83826
-2.45916|-3.83834
-2.4726|-3.83842
-2.48604|-3.83849
-2.49948|-3.83857
-2.51292|-3.83864
-2.52636|-3.83872
-2.5398|-3.83879
-2.55324|-3.83887
-2.56668|-3.83895
-2.58012|-3.83902
-2.59356|-3.8391
-2.607|-3.83917
-2.62044|-3.83925
-2.63388|-3.83932
-2.64732|-3.8394
-2.66076|-3.83948
-2.6742|-3.83955
-2.68764|-3.83963
-2.70108|-3.8397
-2.71452|-3.83978
-2.72796|-3.83985
-2.7414|-3.83993
-2.75484|-3.84001
-2.76827|-3.84008
-2.78171|-3.84016
-2.79515|-3.84023
-2.80859|-3.84031
-2.82203|-3.84038
-2.83547|-3.84046
-2.84891|-3.84054
-2.86235|-3.84061
-2.87579|-3.84069
-2.88923|-3.84076
-2.90267|-3.84084
-2.91611|-3.84091
-2.92955|-3.84099
-2.94299|-3.84107
-2.95643|-3.84114
-2.96987|-3.84122
-2.98331|-3.84129
-2.99675|-3.84137
-3.01019|-3.84144
-3.02363|-3.84152
-3.03707|-3.8416
-3.05051|-3.84167
-3.06395|-3.84175
-3.07739|-3.84182
-3.09082|-3.8419
-3.10426|-3.84197
-3.1177|-3.84205
-3.13114|-3.84212
-3.14458|-3.8422
-3.15802|-3.84228
-3.17146|-3.84235
-3.1849|-3.84243
-3.19834|-3.8425
-3.21178|-3.84258
-3.22522|-3.84265
-3.23866|-3.84273
-3.2521|-3.84281
-3.26487|-3.84288
-3.27697|-3.84278
-3.28839|-3.84239
-3.29913|-3.84159
-3.3098|-3.84025
-3.32033|-3.83838
-3.33076|-3.83602
-3.34121|-3.83321
-3.35143|-3.82986
-3.36146|-3.826
-3.3713|-3.82164
-3.3809|-3.81679
-3.39024|-3.81145
-3.39929|-3.80566
-3.40804|-3.79941
-3.41648|-3.79273
-3.42458|-3.78563
-3.43231|-3.77813
-3.43964|-3.77025
-3.44657|-3.76201
-3.45306|-3.75342
-3.4591|-3.74451
-3.46467|-3.73531
-3.46976|-3.72583
-3.47436|-3.7161
-3.47844|-3.70615
-3.48199|-3.696
-3.48501|-3.68568
-3.48747|-3.67527
-3.48953|-3.6647
-3.49106|-3.65404
-3.49206|-3.64332
-3.49254|-3.63256
-3.49249|-3.6218
-3.49181|-3.60983
-3.49082|-3.59644
-3.48987|-3.58305
-3.48891|-3.56966
-3.48794|-3.55627
-3.48693|-3.54287
-3.4859|-3.52947
-3.48486|-3.51608
-3.48381|-3.50269
-3.48277|-3.48929
-3.48174|-3.47589
-3.48072|-3.46249
-3.4797|-3.4491
-3.47868|-3.4357
-3.47765|-3.4223
-3.47661|-3.4089
-3.47558|-3.3955
-3.47454|-3.3821
-3.4735|-3.3687
-3.47247|-3.3553
-3.47144|-3.3419
-3.47041|-3.3285
-3.46937|-3.3151
-3.46839|-3.30239
-3.46763|-3.29032
-3.46721|-3.27889
-3.46723|-3.26745
-3.46768|-3.25603
-3.46854|-3.24463
-3.46994|-3.2319
-3.47153|-3.21856
-3.47309|-3.20523
-3.47465|-3.1919
-3.47624|-3.17856
-3.47785|-3.16522
-3.47949|-3.15188
-3.48113|-3.13855
-3.48278|-3.12522
-3.48441|-3.11188
-3.48603|-3.09854
-3.48765|-3.0852
-3.48926|-3.07186
-3.49088|-3.05852
-3.49251|-3.04518
-3.49414|-3.03184
-3.49577|-3.0185
-3.4974|-3.00516
-3.49903|-2.99181
-3.50065|-2.97847
-3.50228|-2.96513
-3.5039|-2.95179
-3.50553|-2.93845
-3.50716|-2.92511
-3.50878|-2.91177
-3.51041|-2.89843
-3.51204|-2.88509
-3.51367|-2.87175
-3.51529|-2.85841
-3.51684|-2.84575
-3.51813|-2.83376
-3.5191|-2.82171
-3.51976|-2.80962
-3.52013|-2.79753
-3.52022|-2.78543
-3.52002|-2.77334
-3.51953|-2.76138
-3.51875|-2.7495
-3.51772|-2.7376
-3.51643|-2.72562
-3.51483|-2.71366
-3.51291|-2.70175
-3.51069|-2.6899
-3.50817|-2.6781
-3.50536|-2.66638
-3.50224|-2.65473
-3.49883|-2.64316
-3.49512|-2.63168
-3.49112|-2.62031
-3.48682|-2.60903
-3.48224|-2.59788
-3.47737|-2.58684
-3.47221|-2.57593
-3.46708|-2.56572
-3.46216|-2.55617
-3.45756|-2.54722
-3.45338|-2.53882
-3.44943|-2.5303
-3.4457|-2.52169
-3.44219|-2.51298
-3.43888|-2.50418
-3.4358|-2.49529
-3.43295|-2.48636
-3.43032|-2.47737
-3.42792|-2.46831
-3.42575|-2.4592
-3.42382|-2.45003
-3.42212|-2.44081
-3.42066|-2.43155
-3.41942|-2.42224
-3.4184|-2.41288
-3.41762|-2.4035
-3.41707|-2.39411
-3.41673|-2.38289
-3.41638|-2.36946
-3.41601|-2.35603
-3.41562|-2.3426
-3.41524|-2.32917
-3.41488|-2.31574
-3.41452|-2.3023
-3.41416|-2.28887
-3.41381|-2.27544
-3.41345|-2.26201
-3.41309|-2.24857
-3.41272|-2.23514
-3.41235|-2.2217
-3.41198|-2.20827
-3.41161|-2.19483
-3.41124|-2.1814
-3.41088|-2.16796
-3.41051|-2.15453
-3.41015|-2.1411
-3.40978|-2.12766
-3.40941|-2.11423
-3.40905|-2.10079
-3.40868|-2.08736
-3.40831|-2.07392
-3.40794|-2.06049
-3.40758|-2.04705
-3.40721|-2.03362
-3.40684|-2.02018
-3.40648|-2.00675
-3.40611|-1.99331
-3.40574|-1.97988
-3.40538|-1.96644
-3.40501|-1.95301
-3.40464|-1.93957
-3.40428|-1.92614
-3.40391|-1.9127
-3.40354|-1.89927
-3.40318|-1.88583
-3.40281|-1.8724
-3.40244|-1.85897
-3.40207|-1.84553
-3.40171|-1.8321
-3.40134|-1.81866
-3.40097|-1.80523
-3.40061|-1.79179
-3.40024|-1.77836
-3.39987|-1.76492
-3.39951|-1.75149
-3.39914|-1.73805
-3.39877|-1.72462
-3.39841|-1.71118
-3.39804|-1.69775
-3.39767|-1.68431
-3.3973|-1.67088
-3.39694|-1.65744
-3.39657|-1.64401
-3.39622|-1.63125
-3.39605|-1.61915
-3.3962|-1.60772
-3.39679|-1.5963
-3.39781|-1.58491
-3.39924|-1.57362
-3.40106|-1.56236
-3.40353|-1.5498
-3.40624|-1.53665
-3.40893|-1.5235
-3.41163|-1.51035
-3.41435|-1.4972
-3.4171|-1.48404
-3.41987|-1.4709
-3.42264|-1.45775
-3.42541|-1.4446
-3.42817|-1.43145
-3.43093|-1.4183
-3.43368|-1.40515
-3.43643|-1.39199
-3.43918|-1.37884
-3.44194|-1.36569
-3.4447|-1.35253
-3.44746|-1.33938
-3.45022|-1.32623
-3.45298|-1.31308
-3.45574|-1.29992
-3.4585|-1.28677
-3.46126|-1.27362
-3.46402|-1.26046
-3.46677|-1.24731
-3.46953|-1.23416
-3.47229|-1.221
-3.47505|-1.20785
-3.47781|-1.1947
-3.48057|-1.18154
-3.48333|-1.16839
-3.48609|-1.15524
-3.48885|-1.14208
-3.49161|-1.12893
-3.49437|-1.11577
-3.49713|-1.10262
-3.49989|-1.08947
-3.50265|-1.07631
-3.50541|-1.06316
-3.50816|-1.05001
-3.51092|-1.03685
-3.51368|-1.0237
-3.51644|-1.01055
-3.5192|-0.997394
-3.52196|-0.98424
-3.52472|-0.971087
-3.52748|-0.957933
-3.53024|-0.94478
-3.533|-0.931626
-3.53576|-0.918473
-3.53852|-0.905319
-3.54128|-0.892166
-3.54403|-0.879012
-3.54679|-0.865859
-3.54955|-0.852705
-3.55231|-0.839552
-3.55507|-0.826398
-3.55783|-0.813245
-3.56045|-0.800767
-3.56276|-0.788928
-3.56464|-0.777693
-3.56608|-0.766347
-3.5671|-0.754955
-3.56771|-0.743537
-3.56792|-0.732109
-3.5677|-0.719409
-3.56738|-0.705983
-3.56708|-0.692562
-3.56677|-0.679138
-3.56644|-0.665707
-3.56608|-0.652274
-3.5657|-0.638844
-3.56532|-0.625415
-3.56494|-0.611984
-3.56457|-0.598551
-3.56421|-0.585117
-3.56385|-0.571684
-3.56349|-0.558251
-3.56313|-0.544817
-3.56277|-0.531382
-3.5624|-0.517948
-3.56203|-0.504514
-3.56166|-0.49108
-3.56129|-0.477645
-3.56092|-0.46421
-3.56056|-0.450775
-3.56019|-0.437341
-3.55983|-0.423906
-3.55946|-0.410471
-3.55909|-0.397036
-3.55872|-0.383602
-3.55836|-0.370167
-3.55799|-0.356732
-3.55762|-0.343297
-3.55725|-0.329863
-3.55689|-0.316428
-3.55652|-0.302993
-3.55615|-0.289558
-3.55579|-0.276123
-3.55542|-0.262689
-3.55505|-0.249254
-3.55468|-0.235819
-3.55432|-0.222384
-3.55395|-0.20895
-3.55358|-0.195515
-3.55322|-0.18208
-3.55285|-0.168645
-3.55248|-0.15521
-3.55211|-0.141776
-3.55175|-0.128341
-3.55138|-0.114906
-3.55101|-0.101471
-3.55065|-0.0880365
-3.55028|-0.0746017
-3.54991|-0.0611669
-3.54954|-0.0477321
-3.54918|-0.0342973
-3.54881|-0.0208625
-3.54844|-0.00742774
-3.54808|0.00600704
-3.54771|0.0194418
-3.54734|0.0328766
-3.54698|0.0463114
-3.54661|0.0597462
-3.54624|0.073181
-3.54587|0.0866158
-3.54551|0.100051
-3.54514|0.113485
-3.54477|0.12692
-3.54441|0.140355
-3.54404|0.15379
-3.54367|0.167224
-3.54331|0.180659
-3.54294|0.194094
-3.54257|0.207529
-3.5422|0.220964
-3.54184|0.234398
-3.54147|0.247833
-3.5411|0.261268
-3.54074|0.274703
-3.54037|0.288138
-3.54|0.301572
-3.53964|0.315007
-3.53927|0.328442
-3.5389|0.341877
-3.53853|0.355312
-3.53817|0.368746
-3.5378|0.382181
-3.53743|0.395616
-3.53707|0.409051
-3.5367|0.422485
-3.53633|0.43592
-3.53597|0.449355
-3.5356|0.46279
-3.53523|0.476225
-3.53487|0.489659
-3.5345|0.503094
-3.53413|0.516529
-3.53376|0.529964
-3.5334|0.543399
-3.53303|0.556833
-3.53266|0.570268
-3.5323|0.583703
-3.53193|0.597138
-3.53156|0.610573
-3.5312|0.624007
-3.53083|0.637442
-3.53046|0.650877
-3.5301|0.664312
-3.52973|0.677746
-3.52936|0.691181
-3.52899|0.704616
-3.52863|0.718051
-3.52826|0.731486
-3.52789|0.74492
-3.52753|0.758355
-3.52716|0.77179
-3.52679|0.785225
-3.52643|0.79866
-3.52606|0.812094
-3.52569|0.825529
-3.52533|0.838964
-3.52496|0.852399
-3.52459|0.865834
-3.52423|0.879268
-3.52386|0.892703
-3.52349|0.906138
-3.52313|0.919573
-3.52276|0.933008
-3.52239|0.946442
-3.52203|0.959877
-3.52166|0.973312
-3.52129|0.986747
-3.52093|1.00018
-3.52056|1.01362
-3.52019|1.02705
-3.51983|1.04049
-3.51946|1.05392
-3.51909|1.06736
-3.51872|1.08079
-3.51836|1.09423
-3.51799|1.10766
-3.51762|1.12109
-3.51726|1.13453
-3.51689|1.14796
-3.51652|1.1614
-3.51616|1.17483
-3.51579|1.18827
-3.51542|1.2017
-3.51506|1.21514
-3.51469|1.22857
-3.51432|1.24201
-3.51396|1.25544
-3.51359|1.26888
-3.51322|1.28231
-3.51286|1.29575
-3.51249|1.30918
-3.51212|1.32262
-3.51176|1.33605
-3.51139|1.34949
-3.51102|1.36292
-3.51066|1.37636
-3.51029|1.38979
-3.50992|1.40323
-3.50956|1.41666
-3.50919|1.43009
-3.50882|1.44353
-3.50846|1.45696
-3.50809|1.4704
-3.50772|1.48383
-3.50736|1.49727
-3.50699|1.5107
-3.50663|1.52414
-3.50626|1.53757
-3.50589|1.55101
-3.50553|1.56444
-3.50516|1.57788
-3.50479|1.59131
-3.50443|1.60475
-3.50406|1.61818
-3.50369|1.63162
-3.50333|1.64505
-3.50296|1.65849
-3.50259|1.67192
-3.50223|1.68536
-3.50186|1.69879
-3.50149|1.71223
-3.50113|1.72566
-3.50076|1.7391
-3.50039|1.75253
-3.50003|1.76596
-3.49966|1.7794
-3.49929|1.79283
-3.49893|1.80627
-3.49856|1.8197
-3.49819|1.83314
-3.49783|1.84657
-3.49746|1.86001
-3.4971|1.87344
-3.49673|1.88688
-3.49636|1.90031
-3.496|1.91375
-3.49563|1.92718
-3.49526|1.94062
-3.4949|1.95405
-3.49453|1.96749
-3.49416|1.98092
-3.4938|1.99436
-3.49343|2.00779
-3.49306|2.02123
-3.4927|2.03466
-3.49233|2.0481
-3.49196|2.06153
-3.4916|2.07497
-3.49123|2.0884
-3.49087|2.10184
-3.4905|2.11527
-3.49013|2.1287
-3.48977|2.14214
-3.4894|2.15557
-3.48903|2.16901
-3.48867|2.18244
-3.4883|2.19588
-3.48793|2.20931
-3.48757|2.22275
-3.4872|2.23618
-3.48684|2.24962
-3.48647|2.26305
-3.4861|2.27649
-3.48574|2.28992
-3.48537|2.30336
-3.485|2.31679
-3.48464|2.33023
-3.48427|2.34366
-3.4839|2.3571
-3.48354|2.37053
-3.48317|2.38397
-3.48281|2.3974
-3.48244|2.41084
-3.48207|2.42427
-3.48171|2.43771
-3.48134|2.45114
-3.48097|2.46457
-3.48061|2.47801
-3.48024|2.49144
-3.47987|2.50488
-3.47951|2.51831
-3.47914|2.53175
-3.47878|2.54518
-3.47841|2.55862
-3.47804|2.57205
-3.47768|2.58549
-3.47731|2.59892
-3.47694|2.61236
-3.47658|2.62579
-3.47621|2.63923
-3.47585|2.65266
-3.47548|2.6661
-3.47511|2.67953
-3.47475|2.69297
-3.47438|2.7064
-3.47401|2.71984
-3.47365|2.73327
-3.47328|2.74671
-3.47292|2.76014
-3.47255|2.77358
-3.47218|2.78701
-3.47182|2.80044
-3.47145|2.81388
-3.47109|2.82731
-3.47072|2.84075
-3.47035|2.85418
-3.46999|2.86762
-3.46962|2.88105
-3.46925|2.89449
-3.46889|2.90792
-3.46852|2.92136
-3.46816|2.93479
-3.46779|2.94823
-3.46742|2.96166
-3.46706|2.9751
-3.46669|2.98853
-3.46633|3.00197
-3.46596|3.0154
-3.46559|3.02884
-3.46523|3.04227
-3.46486|3.05571
-3.46449|3.06914
-3.46413|3.08258
-3.46376|3.09601
-3.4634|3.10945
-3.46303|3.12288
-3.46266|3.13632
-3.4623|3.14975
-3.46193|3.16318
-3.46157|3.17662
-3.4612|3.19005
-3.46083|3.20349
-3.46047|3.21692
-3.4601|3.23036
-3.45974|3.24379
-3.45937|3.25723
-3.459|3.27066
-3.45864|3.2841
-3.45827|3.29753
-3.4579|3.31097
-3.45754|3.3244
-3.45717|3.33784
-3.45681|3.35127
-3.45644|3.36471
-3.45607|3.37814
-3.45571|3.39158
-3.45536|3.40434
-3.45487|3.41643
-3.45409|3.42783
-3.45294|3.43854
-3.45125|3.44918
-3.44903|3.45968
-3.44634|3.47017
-3.44315|3.48051
-3.43942|3.4906
-3.43519|3.50048
-3.43046|3.51015
-3.42526|3.51956
-3.41958|3.52869
-3.41345|3.53752
-3.40688|3.54603
-3.39989|3.55422
-3.39249|3.56205
-3.38471|3.56949
-3.37655|3.57652
-3.36805|3.58312
-3.35923|3.58928
-3.3501|3.59497
-3.34069|3.60019
-3.33102|3.60491
-3.32112|3.60912
-3.31102|3.61281
-3.30074|3.61597
-3.29031|3.61859
-3.27976|3.62077
-3.26912|3.62243
-3.25841|3.62357
-3.24766|3.62418
-3.23551|3.62426
-3.22207|3.62406
-3.20865|3.62389
-3.19523|3.62373
-3.1818|3.62354
-3.16836|3.62333
-3.15493|3.62309
-3.1415|3.62283
-3.12807|3.62258
-3.11463|3.62233
-3.10119|3.62209
-3.08776|3.62186
-3.07432|3.62163
-3.06089|3.6214
-3.04745|3.62116
-3.03401|3.62092
-3.02057|3.62067
-3.00714|3.62042
-2.9937|3.62018
-2.98026|3.61994
-2.96683|3.6197
-2.95339|3.61946
-2.93995|3.61921
-2.92651|3.61897
-2.91308|3.61873
-2.89964|3.61849
-2.8862|3.61824
-2.87276|3.618
-2.85933|3.61776
-2.84589|3.61751
-2.83245|3.61727
-2.81901|3.61703
-2.80557|3.61679
-2.79214|3.61654
-2.7787|3.6163
-2.76526|3.61606
-2.75182|3.61581
-2.73839|3.61557
-2.72495|3.61533
-2.71151|3.61509
-2.69807|3.61484
-2.68464|3.6146
-2.6712|3.61436
-2.65776|3.61412
-2.64432|3.61387
-2.63089|3.61363
-2.61745|3.61339
-2.60401|3.61315
-2.59057|3.6129
-2.57714|3.61266
-2.5637|3.61242
-2.55026|3.61217
-2.53682|3.61193
-2.52338|3.61169
-2.50995|3.61145
-2.49651|3.6112
-2.48307|3.61096
-2.46963|3.61072
-2.4562|3.61048
-2.44276|3.61023
-2.42932|3.60999
-2.41588|3.60975
-2.40245|3.60951
-2.38901|3.60926
-2.37557|3.60902
-2.36213|3.60878
-2.3487|3.60854
-2.33526|3.60829
-2.32182|3.60805
-2.30838|3.60781
-2.29495|3.60757
-2.28151|3.60732
-2.26807|3.60708
-2.25463|3.60684
-2.24119|3.60659
-2.22776|3.60635
-2.21432|3.60611
-2.20088|3.60587
-2.18744|3.60562
-2.17401|3.60538
-2.16057|3.60514
-2.14713|3.6049
-2.13369|3.60465
-2.12026|3.60441
-2.10682|3.60417
-2.09338|3.60393
-2.07994|3.60368
-2.06651|3.60344
-2.05307|3.6032
-2.03963|3.60296
-2.02619|3.60271
-2.01276|3.60247
-1.99932|3.60223
-1.98588|3.60199
-1.97244|3.60174
-1.95901|3.6015
-1.94557|3.60126
-1.93213|3.60102
-1.91869|3.60078
-1.90525|3.60053
-1.89182|3.60029
-1.87838|3.60005
-1.86494|3.59981
-1.8515|3.59956
-1.83807|3.59932
-1.82463|3.59908
-1.81119|3.59884
-1.79775|3.59859
-1.78432|3.59835
-1.77088|3.59811
-1.75744|3.59787
-1.744|3.59762
-1.73057|3.59738
-1.71713|3.59714
-1.70369|3.5969
-1.69025|3.59665
-1.67682|3.59641
-1.66338|3.59617
-1.64994|3.59593
-1.6365|3.59568
-1.62306|3.59544
-1.60963|3.5952
-1.59619|3.59496
-1.58275|3.59472
-1.56931|3.59447
-1.55588|3.59423
-1.54244|3.59399
-1.529|3.59375
-1.51556|3.5935
-1.50213|3.59326
-1.48869|3.59302
-1.47525|3.59278
-1.46181|3.59253
-1.44838|3.59229
-1.43494|3.59205
-1.4215|3.59181
-1.40806|3.59157
-1.39463|3.59132
-1.38119|3.59108
-1.36775|3.59084
-1.35431|3.5906
-1.34087|3.59035
-1.32744|3.59011
-1.314|3.58987
-1.30056|3.58963
-1.28712|3.58938
-1.27369|3.58914
-1.26025|3.5889
-1.24681|3.58866
-1.23337|3.58842
-1.21994|3.58817
-1.2065|3.58793
-1.19306|3.58769
-1.17962|3.58745
-1.16619|3.5872
-1.15275|3.58696
-1.13931|3.58672
-1.12587|3.58648
-1.11244|3.58624
-1.099|3.58599
-1.08556|3.58575
-1.07212|3.58551
-1.05868|3.58527
-1.04525|3.58503
-1.03181|3.58478
-1.01837|3.58454
-1.00493|3.5843
-0.991497|3.58406
-0.978059|3.58381
-0.964621|3.58357
-0.951184|3.58333
-0.937746|3.58309
-0.924309|3.58285
-0.910871|3.5826
-0.897433|3.58236
-0.883996|3.58212
-0.870558|3.58188
-0.857121|3.58164
-0.843683|3.58139
-0.830245|3.58115
-0.816808|3.58091
-0.80337|3.58067
-0.789932|3.58042
-0.776495|3.58018
-0.763057|3.57994
-0.74962|3.5797
-0.736182|3.57946
-0.722744|3.57921
-0.709307|3.57897
-0.695869|3.57873
-0.682431|3.57849
-0.668994|3.57825
-0.655556|3.578
-0.642119|3.57776
-0.628681|3.57752
-0.615243|3.57728
-0.601806|3.57704
-0.588368|3.57679
-0.57493|3.57655
-0.561493|3.57631
-0.548055|3.57607
-0.534618|3.57583
-0.52118|3.57558
-0.507742|3.57534
-0.494305|3.5751
-0.480867|3.57486
-0.46743|3.57462
-0.453992|3.57437
-0.440554|3.57413
-0.427117|3.57389
-0.413679|3.57365
-0.400241|3.57341
-0.386804|3.57316
-0.373366|3.57292
-0.359929|3.57268
-0.346491|3.57244
-0.333053|3.5722
-0.319616|3.57195
-0.306178|3.57171
-0.29274|3.57147
-0.279303|3.57123
-0.265865|3.57099
-0.252428|3.57074
-0.23899|3.5705
-0.225552|3.57026
-0.212115|3.57002
-0.198677|3.56978
-0.185239|3.56953
-0.171802|3.56929
-0.158364|3.56905
-0.144927|3.56881
-0.131489|3.56857
-0.118051|3.56833
-0.104614|3.56808
-0.0911761|3.56784
-0.0777384|3.5676
-0.0643008|3.56736
-0.0508632|3.56712
-0.0374256|3.56687
-0.0239879|3.56663
-0.0105503|3.56639
0.00288731|3.56615
0.0163249|3.56591
0.0297626|3.56566
0.0432002|3.56542
0.0566378|3.56518
0.0700754|3.56494
0.0835131|3.5647
0.0969507|3.56446
0.110388|3.56421
0.123826|3.56397
0.137264|3.56373
0.150701|3.56349
