-0.22829835|-4.054175|-3.1821022
-0.24174862|-4.0536256|-3.1826994
-0.2551797|-4.0530686|-3.1825004
-0.2686301|-4.0525193|-3.1826994
-0.28201872|-4.05197|-3.1824822
-0.2954722|-4.051417|-3.1826994
-0.30892098|-4.0508637|-3.1826994
-0.3223507|-4.0503116|-3.1826994
-0.33575758|-4.0497603|-3.1826994
-0.3491873|-4.049208|-3.1826994
-0.3626361|-4.048655|-3.1826994
-0.37602347|-4.0481095|-3.1821022
-0.38947564|-4.04756|-3.1826994
-0.4029048|-4.0470033|-3.1825004
-0.41635686|-4.046454|-3.1826994
-0.4297455|-4.0459046|-3.1824822
-0.44319564|-4.0453553|-3.1826813
-0.45666534|-4.044806|-3.1826994
-0.47011214|-4.0441957|-3.1826813
-0.48353988|-4.0436463|-3.1826994
-0.4969677|-4.043094|-3.1826994
-0.51043355|-4.042484|-3.1826813
-0.52382284|-4.0419364|-3.182084
-0.53727555|-4.041387|-3.1826994
-0.5507047|-4.04083|-3.1825004
-0.5641568|-4.040281|-3.1826994
-0.5775442|-4.0397315|-3.1825004
-0.5909929|-4.039182|-3.1826813
-0.6044626|-4.038633|-3.1826994
-0.61785066|-4.0380836|-3.1822832
-0.63130355|-4.0375304|-3.1826994
-0.6447327|-4.0369735|-3.1825004
-0.65818477|-4.036424|-3.1826994
-0.67157215|-4.0358787|-3.1821022
-0.68502194|-4.0353312|-3.1826813
-0.69845134|-4.034782|-3.1825004
-0.71190006|-4.0342326|-3.1826813
-0.7253069|-4.0336814|-3.1826813
-0.73875374|-4.033132|-3.1826994
-0.7522196|-4.0325217|-3.1826813
-0.76560813|-4.031976|-3.1823013
-0.7790584|-4.031427|-3.1826994
-0.79248947|-4.03087|-3.1825004
-0.80593985|-4.0303206|-3.1826994
-0.8193277|-4.029775|-3.182084
-0.8327804|-4.029226|-3.1826994
-0.846211|-4.0286727|-3.1824822
-0.8596645|-4.0281196|-3.1826994
-0.8730733|-4.027568|-3.1826994
-0.8865182|-4.0270185|-3.1826813
-0.8999898|-4.026408|-3.1826994
-0.91337717|-4.0258627|-3.1821022
-0.92682695|-4.0253153|-3.1826813
-0.94025636|-4.0247583|-3.1824822
-0.95370984|-4.024205|-3.1826994
-0.96709895|-4.023656|-3.1825004
-0.98054934|-4.0231066|-3.1826994
-0.9940152|-4.022496|-3.1826813
-1.007462|-4.021947|-3.1826994
-1.0208689|-4.0213957|-3.1826994
-1.0342987|-4.0208435|-3.1826994
-1.0477475|-4.0202904|-3.1826994
-1.0611353|-4.019745|-3.182084
-1.0745881|-4.0191956|-3.1826994
-1.0880172|-4.0186386|-3.1825004
-1.1014693|-4.0180893|-3.1826994
-1.1148567|-4.01754|-3.1825004
-1.1283054|-4.0169907|-3.1826813
-1.1417751|-4.0164413|-3.1826994
-1.1552219|-4.015831|-3.1826813
-1.1685894|-4.0152855|-3.1823013
-1.1820174|-4.0147386|-3.1823013
-1.1954488|-4.0141892|-3.1821022
-1.2088784|-4.0136476|-3.1819031
-1.2223098|-4.013102|-3.1823013
-1.2357407|-4.0125566|-3.182084
-1.2491856|-4.0120683|-3.1821022
-1.2626169|-4.011519|-3.1823013
-1.276045|-4.010972|-3.1823013
-1.2894758|-4.0104265|-3.182084
-1.3029245|-4.009877|-3.1821022
-1.3163558|-4.009328|-3.1823013
-1.3297855|-4.0087786|-3.1821022
-1.3432304|-4.0082903|-3.182084
-1.3566605|-4.0077486|-3.1819031
-1.3700893|-4.007207|-3.1822832
-1.3835192|-4.006665|-3.1821022
-1.3969641|-4.006177|-3.182084
-1.4103935|-4.0056276|-3.1822832
-1.4238422|-4.0050783|-3.1823013
-1.4372735|-4.004529|-3.1821022
-1.4507017|-4.003985|-3.1821022
-1.4641314|-4.0034356|-3.1823013
-1.4775627|-4.0028863|-3.1821022
-1.4909909|-4.002342|-3.1821022
-1.5044224|-4.0018005|-3.1819031
-1.5178521|-4.001255|-3.1823013
-1.5312829|-4.0007095|-3.182084
-1.5447316|-4.00016|-3.1821022
-1.5581641|-3.9996147|-3.1823194
-1.5716062|-3.9990654|-3.1822832
-1.585036|-3.9985237|-3.1821022
-1.5984676|-3.997982|-3.1819031
-1.6118972|-3.9974365|-3.1823013
-1.6253281|-3.996891|-3.182084
-1.6387768|-3.9963417|-3.1821022
-1.6522045|-3.9958|-3.1822832
-1.6656532|-3.9952507|-3.1823013
-1.6790829|-3.9947052|-3.1819031
-1.692513|-3.9941635|-3.1819031
-1.7059569|-3.9936447|-3.181867
-1.7194057|-3.9930954|-3.181885
-1.7328525|-3.992546|-3.1819031
-1.7462974|-3.9920578|-3.181885
-1.7597442|-3.9915085|-3.1819031
-1.7731724|-3.9909668|-3.1819031
-1.7866025|-3.990425|-3.1819031
-1.8000307|-3.9898834|-3.1819031
-1.8134608|-3.9893417|-3.1819031
-1.8269057|-3.9887924|-3.181885
-1.8403358|-3.988251|-3.181885
-1.8537827|-3.9877017|-3.1819031
-1.8672276|-3.9872134|-3.181885
-1.8806744|-3.986664|-3.1819031
-1.8941026|-3.9861224|-3.1819031
-1.9075327|-3.9855807|-3.1819031
-1.9209609|-3.985039|-3.1819031
-1.9343891|-3.9844973|-3.1819031
-1.947834|-3.984009|-3.181885
-1.9612641|-3.9834676|-3.181885
-1.9746923|-3.9829261|-3.181885
-1.9881225|-3.9823847|-3.181885
-2.0015693|-3.9818354|-3.1819031
-2.0149975|-3.9812937|-3.1819031
-2.0284276|-3.980752|-3.1819031
-2.0418725|-3.9802027|-3.181885
-2.0553193|-3.9796534|-3.1819031
-2.0687642|-3.979165|-3.181885
-2.0821943|-3.9786236|-3.181885
-2.0956225|-3.9780822|-3.181885
-2.1090693|-3.9775329|-3.1819031
-2.1224995|-3.9769912|-3.1819031
-2.1359277|-3.9764495|-3.1819031
-2.1493578|-3.9759078|-3.1819031
-2.1628027|-3.9753585|-3.181885
-2.1762495|-3.9748092|-3.1819031
-2.1896944|-3.974321|-3.181885
-2.2031412|-3.9737716|-3.1819031
-2.216586|-3.9732833|-3.181885
-2.2300162|-3.9727418|-3.181885
-2.243463|-3.972223|-3.1819212
-2.256908|-3.9716737|-3.1819031
-2.2703528|-3.9711244|-3.181885
-2.283783|-3.970583|-3.181885
-2.2972298|-3.9700336|-3.1819031
-2.3106747|-3.9695454|-3.181885
-2.3241215|-3.968996|-3.1819031
-2.3375664|-3.9685078|-3.181885
-2.3509965|-3.9679663|-3.181885
-2.3644433|-3.9674475|-3.1819212
-2.3778863|-3.9668982|-3.1819031
-2.3913312|-3.96641|-3.181885
-2.4047613|-3.9658685|-3.181885
-2.4182081|-3.9653192|-3.1819031
-2.431653|-3.9648309|-3.181885
-2.4450998|-3.9642816|-3.1819031
-2.4585447|-3.9637933|-3.181885
-2.4719915|-3.9632745|-3.1819212
-2.4854217|-3.9627326|-3.1819212
-2.4988647|-3.9621832|-3.1819031
-2.5123096|-3.961695|-3.181885
-2.5257397|-3.9611535|-3.181885
-2.5391865|-3.9606042|-3.1819031
-2.5526314|-3.960116|-3.181885
-2.5660782|-3.9595666|-3.1819031
-2.5795064|-3.959025|-3.1819031
-2.5929532|-3.9585366|-3.1819212
-2.6063972|-3.9579873|-3.181885
-2.619844|-3.957438|-3.1819031
-2.6332889|-3.9569497|-3.181885
-2.646719|-3.9564083|-3.181885
-2.6601658|-3.955859|-3.1819031
-2.6736107|-3.9553707|-3.181885
-2.6870575|-3.9548213|-3.1819031
-2.7004857|-3.9542797|-3.1819031
-2.713914|-3.953738|-3.1819031
-2.7273588|-3.9532497|-3.181885
-2.7408056|-3.9527004|-3.1819031
-2.7542505|-3.952212|-3.181885
-2.7676806|-3.9516706|-3.181885
-2.7811275|-3.9511213|-3.1819031
-2.7945724|-3.950633|-3.181885
-2.8080192|-3.9501143|-3.1819212
-2.821464|-3.949565|-3.1819031
-2.8348923|-3.9490232|-3.1819031
-2.8483372|-3.948535|-3.181885
-2.861784|-3.9479856|-3.1819031
-2.875229|-3.9474974|-3.181885
-2.888659|-3.946956|-3.181885
-2.9021058|-3.9464066|-3.1819031
-2.9155507|-3.9458573|-3.1819212
-2.9289808|-3.9453154|-3.1819212
-2.9424248|-3.944766|-3.181885
-2.9558716|-3.9442167|-3.1819031
-2.9693165|-3.9437284|-3.181885
-2.9827633|-3.9431791|-3.1819031
-2.9962082|-3.9426908|-3.181885
-3.0096383|-3.9421494|-3.181885
-3.023085|-3.9416|-3.1819031
-3.03653|-3.9410508|-3.1819212
-3.049974|-3.9405015|-3.181885
-3.063404|-3.93996|-3.181885
-3.076851|-3.9394107|-3.1819031
-3.0902958|-3.9389224|-3.181885
-3.1037426|-3.938373|-3.1819031
-3.1171875|-3.9378848|-3.181885
-3.1306176|-3.9373434|-3.181885
-3.1440644|-3.9368246|-3.1819212
-3.1574926|-3.9362826|-3.1819212
-3.1709366|-3.9357333|-3.181885
-3.1843667|-3.9351919|-3.181885
-3.1978135|-3.9346426|-3.1819031
-3.2112584|-3.9341543|-3.181885
-3.2247052|-3.933605|-3.1819031
-3.2381501|-3.9331167|-3.181885
-3.251597|-3.9325979|-3.1819212
-3.265027|-3.932056|-3.1819212
-3.27847|-3.9315066|-3.1819031
-3.291915|-3.9310184|-3.181885
-3.305345|-3.930477|-3.181885
-3.3187919|-3.9299276|-3.1819031
-3.3322368|-3.9294393|-3.181885
-3.3456836|-3.92889|-3.1819031
-3.3591285|-3.9284017|-3.181885
-3.3725753|-3.927883|-3.1819212
-3.3860192|-3.9273336|-3.181885
-3.399466|-3.9267843|-3.1819031
-3.412911|-3.926296|-3.181885
-3.426341|-3.9257545|-3.181885
-3.4397879|-3.9252052|-3.1819031
-3.4532328|-3.924717|-3.181885
-3.4666796|-3.9241676|-3.1819031
-3.4801078|-3.923626|-3.1819031
-3.4935546|-3.9231377|-3.1819212
-3.5069985|-3.9225883|-3.181885
-3.5204453|-3.922039|-3.1819031
-3.5338902|-3.9215508|-3.181885
-3.5473204|-3.9210093|-3.181885
-3.5607672|-3.92046|-3.1819031
-3.574212|-3.9199717|-3.181885
-3.587659|-3.919453|-3.1819212
-3.6011038|-3.9189036|-3.1819031
-3.614532|-3.918362|-3.1819031
-3.627977|-3.9178736|-3.181885
-3.6414237|-3.9173243|-3.1819031
-3.6548686|-3.916836|-3.181885
-3.6682987|-3.9162946|-3.181885
-3.681727|-3.9157531|-3.181885
-3.695157|-3.9152117|-3.181885
-3.7086039|-3.9146929|-3.1819212
-3.7220478|-3.9141436|-3.181885
-3.7354946|-3.9135942|-3.1819031
-3.7489395|-3.913106|-3.181885
-3.7623863|-3.9125566|-3.1819031
-3.7758312|-3.9120684|-3.181885
-3.7892613|-3.911527|-3.181885
-3.8026896|-3.9109855|-3.181885
-3.8161364|-3.9104667|-3.1819212
-3.8295665|-3.9099247|-3.1819212
-3.8430104|-3.9093754|-3.181885
-3.8564572|-3.908826|-3.1819031
-3.8699021|-3.9083378|-3.181885
-3.883349|-3.9077885|-3.1819031
-3.8967938|-3.9073002|-3.181885
-3.9102407|-3.906751|-3.1819031
-3.9236689|-3.9062092|-3.1819031
-3.9371157|-3.905721|-3.1819212
-3.9505377|-3.9050858|-3.1958191
-3.963949|-3.9041967|-3.2197425
-3.977324|-3.9028943|-3.2576
-3.9906285|-3.9009933|-3.3094096
-4.0038004|-3.8983274|-3.3731809
-4.0167737|-3.894828|-3.4369159
-4.0294995|-3.8905087|-3.5007052
-4.0419226|-3.885388|-3.5644403
-4.053994|-3.8794863|-3.6281934
-4.06549|-3.872943|-3.6899378
-4.0767217|-3.8655643|-3.7557178
-4.087451|-3.8574755|-3.8194528
-4.0976534|-3.8487282|-3.8812335
-4.1072764|-3.8393502|-3.9469774
-4.116274|-3.8293676|-4.010749
-4.1246166|-3.818832|-4.07452
-4.13227|-3.8077877|-4.138255
-4.139108|-3.796463|-4.200036
-4.145318|-3.7845492|-4.263753
-4.1507573|-3.7722623|-4.327524
-4.155403|-3.7596521|-4.3912773
-4.159236|-3.7467716|-4.4550486
-4.16224|-3.7336748|-4.5188017
-4.1644034|-3.7204113|-4.582573
-4.1658907|-3.7070553|-4.6204305
-4.1670585|-3.693665|-4.6303835
-4.168157|-3.6802526|-4.6303654
-4.1692557|-3.66684|-4.6303835
-4.1703544|-3.6534276|-4.6303654
-4.171453|-3.6400151|-4.6303835
-4.172554|-3.626619|-4.6303835
-4.1736526|-3.6132066|-4.6303654
-4.1747513|-3.5997941|-4.6303835
-4.17585|-3.5863817|-4.6303654
-4.1769485|-3.5729673|-4.6304016
-4.178047|-3.5595567|-4.6303654
-4.179146|-3.5461442|-4.6303835
-4.1802444|-3.5327318|-4.6303654
-4.181343|-3.5193193|-4.6303835
-4.182444|-3.5059233|-4.6303835
-4.1835427|-3.4925108|-4.6303654
-4.1846414|-3.4790983|-4.6303835
-4.18574|-3.4656858|-4.6303654
-4.1867476|-3.4522846|-4.6443176
-4.1875014|-3.4388669|-4.668223
-4.1878405|-3.4254308|-4.7060986
-4.1876574|-3.4119937|-4.7459283
-4.187126|-3.3985634|-4.7578897
-4.186516|-3.3851204|-4.757908
-4.185918|-3.371693|-4.755899
-4.18532|-3.3582637|-4.7578897
-4.1847095|-3.3448246|-4.7578716
-4.184099|-3.3313816|-4.757908
-4.1835012|-3.317954|-4.755899
-4.1829033|-3.304525|-4.7578897
-4.182292|-3.2910995|-4.7578897
-4.1816807|-3.2776723|-4.7578897
-4.1810703|-3.2642293|-4.757908
-4.18046|-3.2507863|-4.7578897
-4.1798487|-3.237359|-4.7578897
-4.1792507|-3.2239337|-4.755899
-4.1786523|-3.2105045|-4.757908
-4.178042|-3.1970615|-4.7578897
-4.1774306|-3.1836343|-4.7578897
-4.1768327|-3.170207|-4.755899
-4.1762347|-3.1567779|-4.7578897
-4.1756244|-3.1433349|-4.757908
-4.1750264|-3.1299074|-4.755899
-4.174429|-3.1164823|-4.7578535
-4.1738186|-3.1030374|-4.7578897
-4.173208|-3.0895944|-4.757908
-4.1726103|-3.0761669|-4.755899
-4.1720123|-3.0627377|-4.7578897
-4.171401|-3.0493124|-4.7578897
-4.1707897|-3.035885|-4.7578897
-4.170192|-3.022456|-4.755899
-4.1695943|-3.0090308|-4.7578716
-4.168984|-2.9955878|-4.7578897
-4.168386|-2.9821587|-4.755899
-4.1677876|-2.9687295|-4.757908
-4.167177|-2.9552865|-4.7578897
-4.166566|-2.9418592|-4.7578897
-4.165968|-2.928432|-4.755899
-4.16537|-2.9150028|-4.7578897
-4.1647596|-2.9015598|-4.757908
-4.1641493|-2.8881168|-4.7578897
-4.1635513|-2.8746896|-4.755899
-4.1629534|-2.8612604|-4.7578897
-4.162343|-2.8478174|-4.757908
-4.161745|-2.83439|-4.755899
-4.1611466|-2.8209605|-4.757908
-4.1605363|-2.8075175|-4.7578897
-4.159925|-2.7940903|-4.7578897
-4.159327|-2.780665|-4.755899
-4.158729|-2.7672358|-4.7578897
-4.158118|-2.7538104|-4.7578897
-4.1575065|-2.7403831|-4.7578897
-4.1569085|-2.7269542|-4.755917
-4.1563106|-2.7135272|-4.7578897
-4.1557|-2.7000842|-4.757908
-4.1551023|-2.6866567|-4.755899
-4.154505|-2.6732297|-4.7578716
-4.1538944|-2.6597867|-4.7578897
-4.153284|-2.6463437|-4.757908
-4.152686|-2.6329162|-4.755899
-4.152088|-2.619487|-4.7578897
-4.151478|-2.606044|-4.757908
-4.1508675|-2.592601|-4.7578897
-4.150257|-2.579158|-4.757908
-4.1496468|-2.565715|-4.7578897
-4.1490364|-2.552272|-4.757908
-4.1484385|-2.5388446|-4.755899
-4.14784|-2.5254154|-4.757908
-4.1472297|-2.5119724|-4.7578897
-4.1466184|-2.4985452|-4.7578897
-4.1460204|-2.485118|-4.755899
-4.1454225|-2.4716887|-4.7578897
-4.144812|-2.4582458|-4.757908
-4.144214|-2.4448204|-4.755899
-4.1436157|-2.4313912|-4.757908
-4.1430054|-2.4179482|-4.7578897
-4.142395|-2.4045053|-4.757908
-4.141797|-2.3910778|-4.755899
-4.141199|-2.3776486|-4.7578897
-4.140588|-2.3642232|-4.7578897
-4.1399765|-2.350796|-4.7578897
-4.1393785|-2.3373706|-4.755899
-4.1387806|-2.3239415|-4.7578897
-4.1381693|-2.310516|-4.7578897
-4.1375713|-2.297087|-4.755899
-4.136973|-2.2836576|-4.757908
-4.1363626|-2.2702146|-4.7578897
-4.1357512|-2.2567873|-4.7578897
-4.1351533|-2.24336|-4.755899
-4.1345553|-2.2299309|-4.7578897
-4.133944|-2.2165074|-4.7578897
-4.1333327|-2.2030802|-4.7578897
-4.132735|-2.189653|-4.755899
-4.132137|-2.1762238|-4.7578897
-4.1315265|-2.1627808|-4.757908
-4.1309285|-2.1493533|-4.755899
-4.1303306|-2.135924|-4.7578897
-4.1297193|-2.1224988|-4.7578897
-4.129109|-2.1090558|-4.7578716
-4.1285114|-2.0956287|-4.755899
-4.1279135|-2.0821996|-4.7578897
-4.127302|-2.0687742|-4.7578897
-4.126691|-2.055347|-4.7578897
-4.126093|-2.0419178|-4.755899
-4.125495|-2.0284905|-4.7578897
-4.1248837|-2.0150633|-4.7578897
-4.1242857|-2.001638|-4.755899
-4.1236873|-1.9882087|-4.757908
-4.123077|-1.9747657|-4.7578897
-4.1224656|-1.9613385|-4.7578897
-4.1218677|-1.9479113|-4.755899
-4.1212697|-1.9344821|-4.7578897
-4.1206594|-1.9210391|-4.757908
-4.120049|-1.9075961|-4.7578897
-4.1194377|-1.894169|-4.7578897
-4.1188264|-1.8807456|-4.7578897
-4.118216|-1.8673027|-4.757908
-4.117618|-1.8538753|-4.755899
-4.11702|-1.8404461|-4.7578897
-4.116409|-1.8270209|-4.7578897
-4.1157975|-1.8135937|-4.7578897
-4.1151996|-1.8001646|-4.755899
-4.1146016|-1.7867373|-4.7578897
-4.1139913|-1.7732962|-4.7578535
-4.113394|-1.7598674|-4.755899
-4.1127954|-1.7464381|-4.757908
-4.112185|-1.7329952|-4.7578897
-4.1115737|-1.719568|-4.7578897
-4.1109757|-1.7061408|-4.755899
-4.110378|-1.6927116|-4.7578897
-4.1097674|-1.6792686|-4.757908
-4.109157|-1.6658275|-4.7578716
-4.1085596|-1.6524004|-4.755899
-4.1079617|-1.6389712|-4.7578897
-4.1073513|-1.6255282|-4.757908
-4.1067533|-1.6121008|-4.755899
-4.1061554|-1.5986717|-4.7578897
-4.105544|-1.5852464|-4.7578897
-4.104933|-1.5718193|-4.7578897
-4.104335|-1.5583901|-4.755899
-4.103737|-1.5449648|-4.7578897
-4.1031256|-1.5315396|-4.7578897
-4.1025143|-1.5181124|-4.7578897
-4.1019163|-1.5046833|-4.755899
-4.1013184|-1.491256|-4.7578897
-4.100707|-1.4778289|-4.7578897
-4.100109|-1.4644016|-4.755899
-4.099511|-1.4509724|-4.7578897
-4.098901|-1.4375333|-4.7578716
-4.0982904|-1.4240903|-4.7578897
-4.0976925|-1.410663|-4.755899
-4.0970945|-1.3972338|-4.7578897
-4.096484|-1.3837909|-4.757908
-4.095874|-1.3703479|-4.7578897
-4.095276|-1.3569187|-4.755899
-4.094678|-1.3434914|-4.7578897
-4.0940676|-1.3300484|-4.7578716
-4.09347|-1.3166213|-4.755899
-4.092872|-1.3031921|-4.7578897
-4.092261|-1.2897669|-4.7578897
-4.0916495|-1.2763398|-4.7578897
-4.0910516|-1.2629106|-4.755899
-4.0904536|-1.2494833|-4.7578897
-4.0898423|-1.2360562|-4.7578897
-4.089231|-1.222631|-4.7578897
-4.0886207|-1.209188|-4.757908
-4.0880103|-1.195745|-4.7578897
-4.087399|-1.1823179|-4.7578897
-4.086801|-1.1688906|-4.755899
-4.086203|-1.1554614|-4.7578897
-4.0855927|-1.1420184|-4.757908
-4.0849824|-1.1285754|-4.7578897
-4.0843844|-1.1151463|-4.755899
-4.083787|-1.101721|-4.7578716
-4.0831766|-1.088278|-4.757908
-4.0825787|-1.0748507|-4.755899
-4.0819807|-1.0614215|-4.7578897
-4.0813694|-1.0479963|-4.7578897
-4.080758|-1.0345691|-4.7578897
-4.08016|-1.02114|-4.755899
-4.079562|-1.0077127|-4.7578897
-4.078952|-0.99427354|-4.7578716
-4.0783415|-0.98083055|-4.7578897
-4.0777435|-0.9674014|-4.755899
-4.0771456|-0.9539741|-4.7578897
-4.0765343|-0.94054693|-4.7578897
-4.0759363|-0.9271197|-4.755899
-4.0753384|-0.91369057|-4.7578897
-4.074728|-0.9002476|-4.757908
-4.0741177|-0.8868046|-4.7578897
-4.0735197|-0.87337923|-4.755899
-4.0729218|-0.85995007|-4.7578897
-4.0723114|-0.8465071|-4.757908
-4.071701|-0.8330641|-4.7578897
-4.071103|-0.8196349|-4.755899
-4.070505|-0.80620766|-4.7578897
-4.069894|-0.79278046|-4.7578897
-4.069296|-0.7793532|-4.755899
-4.0686984|-0.7659261|-4.7578716
-4.068088|-0.7524831|-4.7578897
-4.0674767|-0.73905593|-4.7578897
-4.066879|-0.7256268|-4.755899
-4.066281|-0.71219957|-4.7578897
-4.0656705|-0.6987566|-4.757908
-4.06506|-0.6853136|-4.7578897
-4.064462|-0.6718844|-4.755899
-4.0638647|-0.6584592|-4.7578716
-4.0632544|-0.6450162|-4.7578897
-4.0626564|-0.63158894|-4.755899
-4.0620584|-0.6181598|-4.7578897
-4.061448|-0.6047168|-4.757908
-4.0608377|-0.5912738|-4.7578897
-4.06024|-0.5778446|-4.755899
-4.059642|-0.56441736|-4.7578897
-4.0590305|-0.55099016|-4.7578897
-4.058419|-0.5375668|-4.7578897
-4.057809|-0.5241238|-4.757908
-4.0571985|-0.5106808|-4.7578897
-4.056587|-0.49725363|-4.7578897
-4.0559893|-0.48382637|-4.755899
-4.0553913|-0.47039723|-4.7578897
-4.054781|-0.45695424|-4.757908
-4.0541706|-0.44351125|-4.7578897
-4.0535727|-0.43008417|-4.755917
-4.0529747|-0.4166571|-4.7578897
-4.0523643|-0.4032141|-4.757908
-4.0517664|-0.3897867|-4.755899
-4.0511684|-0.37635756|-4.7578897
-4.050557|-0.3629323|-4.7578897
-4.049946|-0.34950513|-4.7578897
-4.049348|-0.336076|-4.755899
-4.0487504|-0.3226508|-4.7578716
-4.04814|-0.3092078|-4.7578897
-4.0475287|-0.29578063|-4.7578897
-4.046931|-0.2823515|-4.755899
-4.046333|-0.26892424|-4.7578897
-4.0457215|-0.25549707|-4.7578897
-4.0451236|-0.24206981|-4.755899
-4.0445256|-0.22864068|-4.7578897
-4.0439153|-0.21519768|-4.757908
-4.043305|-0.20175469|-4.7578897
-4.042707|-0.18832743|-4.755899
-4.042109|-0.1748983|-4.7578897
-4.0414987|-0.1614553|-4.757908
-4.0408883|-0.14801231|-4.7578897
-4.0402904|-0.13458318|-4.755899
-4.0396924|-0.12115592|-4.7578897
-4.039081|-0.10772874|-4.7578897
-4.038483|-0.09430342|-4.755899
-4.037885|-0.08087429|-4.7578897
-4.037274|-0.06744902|-4.7578897
-4.0366626|-0.054021843|-4.7578897
-4.0360646|-0.040592708|-4.755899
-4.0354667|-0.02716545|-4.7578897
-4.0348554|-0.0137382755|-4.7578897
-4.034244|-0.00031300634|-4.7578897
-4.033646|0.013114251|-4.755899
-4.033048|0.026541509|-4.7578897
-4.032437|0.039968684|-4.7578897
-4.031839|0.05339594|-4.755899
-4.031241|0.06682508|-4.7578897
-4.0306306|0.08026807|-4.757908
-4.03002|0.09371106|-4.7578897
-4.0294223|0.1071402|-4.755899
-4.0288243|0.120567456|-4.7578897
-4.028214|0.13401045|-4.757908
-4.0276036|0.14745344|-4.7578897
-4.0269923|0.16088061|-4.7578897
-4.026381|0.17430589|-4.7578897
-4.0257697|0.18773305|-4.7578897
-4.0251718|0.20116219|-4.755899
-4.024574|0.21458945|-4.7578897
-4.0239625|0.22801661|-4.7578897
-4.023352|0.2414558|-4.7578716
-4.0227547|0.2548848|-4.755899
-4.0221567|0.26831207|-4.7578897
-4.0215454|0.28173923|-4.7578897
-4.0209475|0.2951665|-4.755899
-4.0203495|0.30859563|-4.7578897
-4.019739|0.32203862|-4.757908
-4.019129|0.3354816|-4.7578897
-4.018531|0.34890693|-4.755899
-4.017933|0.36233607|-4.7578897
-4.0173225|0.37577906|-4.757908
-4.016712|0.38922206|-4.7578897
-4.016114|0.4026512|-4.755899
-4.0155163|0.41607845|-4.7578897
-4.014905|0.42950562|-4.7578897
-4.014307|0.44293475|-4.755899
-4.013709|0.456362|-4.7578897
-4.013098|0.46978536|-4.7578897
-4.0124865|0.48321253|-4.7578897
-4.0118885|0.49664167|-4.755899
-4.0112906|0.5100689|-4.7578897
-4.0106792|0.5234961|-4.7578897
-4.010068|0.5369214|-4.7578897
-4.00947|0.55035055|-4.755899
-4.0088716|0.56377983|-4.757908
-4.008261|0.5772209|-4.7578716
-4.0076637|0.59064806|-4.755899
-4.007066|0.6040772|-4.7578897
-4.0064554|0.6175202|-4.757908
-4.005845|0.6309632|-4.7578897
-4.005247|0.6443924|-4.755899
-4.004649|0.6578196|-4.7578897
-4.004038|0.6712468|-4.7578897
-4.0034275|0.684686|-4.7578716
-4.00283|0.698115|-4.755899
-4.002232|0.71154225|-4.7578897
-4.001621|0.72496945|-4.7578897
-4.001023|0.73839855|-4.755899
-4.000425|0.7518258|-4.7578897
-3.9998136|0.765253|-4.7578897
-3.9992023|0.7786783|-4.7578897
-3.9986043|0.79210746|-4.755899
-3.9980063|0.8055328|-4.7578897
-3.997395|0.81896|-4.7578897
-3.9967837|0.8323853|-4.7578897
-3.9961724|0.8458125|-4.7578897
-3.995562|0.8592555|-4.757908
-3.9949517|0.8726985|-4.7578897
-3.9943538|0.8861276|-4.755899
-3.9937558|0.89955485|-4.7578897
-3.9931455|0.91299784|-4.7578716
-3.992535|0.92644083|-4.7578897
-3.9919372|0.93987|-4.755899
-3.9913392|0.95329726|-4.7578897
-3.990728|0.96672446|-4.7578897
-3.99013|0.98015356|-4.755899
-3.989532|0.9935808|-4.7578897
-3.9889216|1.0070238|-4.757908
-3.9883113|1.0204649|-4.7578716
-3.9877138|1.033894|-4.755899
-3.9871159|1.0473212|-4.7578897
-3.9865046|1.0607483|-4.7578897
-3.9858932|1.0741736|-4.7578897
-3.9852953|1.0876027|-4.755899
-3.9846969|1.101032|-4.757908
-3.9840865|1.114475|-4.7578897
-3.9834886|1.1279042|-4.755899
-3.9828906|1.1413295|-4.7578897
-3.9822803|1.1547725|-4.757908
-3.98167|1.1682155|-4.7578897
-3.981072|1.1816447|-4.755899
-3.980474|1.1950719|-4.7578897
-3.9798627|1.2084991|-4.7578897
-3.9792514|1.2219243|-4.7578897
-3.9786534|1.2353535|-4.755899
-3.978056|1.2487787|-4.7578716
-3.9774456|1.2622217|-4.7578897
-3.9768476|1.2756509|-4.755899
-3.9762497|1.2890781|-4.7578897
-3.9756393|1.3025211|-4.757908
-3.975029|1.3159641|-4.7578897
-3.974431|1.3293933|-4.755899
-3.973833|1.3428205|-4.7578897
-3.9732227|1.3562635|-4.7578716
-3.9726124|1.3697065|-4.7578897
-3.9720144|1.3831357|-4.755899
-3.971416|1.396565|-4.757908
-3.9708056|1.410008|-4.7578897
-3.9702077|1.4234371|-4.755899
-3.9696097|1.4368644|-4.7578897
-3.9689984|1.4502915|-4.7578897
-3.9683871|1.4637167|-4.7578897
-3.9677892|1.477144|-4.755899
-3.9671912|1.4905713|-4.7578897
-3.96658|1.5039984|-4.7578897
-3.9659686|1.5174236|-4.7578897
-3.9653573|1.5308508|-4.7578897
-3.964747|1.5442938|-4.757908
-3.9641366|1.5577368|-4.7578897
-3.9635386|1.5711659|-4.755899
-3.9629412|1.5845912|-4.7578716
-3.9623308|1.5980341|-4.757908
-3.9617205|1.6114771|-4.7578897
-3.9611225|1.6249063|-4.755899
-3.9605246|1.6383336|-4.7578897
-3.9599133|1.6517607|-4.7578897
